"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Raoultella_ornithinolytica.t__SGB10124"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.928114527884306	0.988208274294081	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.717195319168249	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.180801788449575	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.516043551557655	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.607073031972281	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.598391675628848	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.726854033655071	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.748343347874362	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.768851353350705	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"Scardovia_wiggsiae.t__SGB15494"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.579305969122224	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.994899291957469	0.997145114286944	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.851663626850941	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.770949417833025	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.604887577495542	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.349320756709605	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.89665406307556	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.420267297337124	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.631336089400583	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.673221598564236	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.905715868191866	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"Scardovia_wiggsiae.t__SGB15494"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.909693461401956	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.857594125707737	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.525524185324438	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.534874046228493	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.803248577787132	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Ethnicity"	"European"	"EthnicityEuropean"	-1.50661780015374	NA	NA	NA	NA	0.710214075044848	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	2.1105485904342	NA	NA	NA	NA	0.286265099076842	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.625040964508383	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.450376615473841	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.605598573478677	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.811638827069371	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Sex"	"Female"	"SexFemale"	-0.777950690970061	NA	NA	NA	NA	0.562950660254855	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	5
"Staphylococcus_haemolyticus.t__SGB7861"	"Termness"	"term"	"Termnessterm"	-2.22709407998368	NA	NA	NA	NA	0.563606676351878	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	5
"Staphylococcus_hominis.t__SGB7858"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.168975976901449	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.565770736581078	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Staphylococcus_hominis.t__SGB7858"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.541584779647628	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.20287583950942	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.803919921700069	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.554073489293694	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Staphylococcus_hominis.t__SGB7858"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.634859543433497	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.538886190812977	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Staphylococcus_hominis.t__SGB7858"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.331910650873718	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.739318597224576	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.915192216165042	0.983887031421982	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Staphylococcus_hominis.t__SGB7858"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.122766275554442	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Staphylococcus_lugdunensis.t__SGB7850"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.438941938330947	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.0718094640508173	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.262661386114877	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.473229533620612	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.593044871613492	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.674216714440715	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.497561671909232	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.548534752403169	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.351679435639625	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.842153029200485	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.185048339047393	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	9
"Staphylococcus_lugdunensis.t__SGB7850"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.83657107378348	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	9
"Streptococcus_mitis.t__SGB8168"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.82405411997916	0.982734542244448	"No data points have the baseline factor level"	"abundance"	46	9
"Streptococcus_mitis.t__SGB8168"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.434648279451227	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	9
"Streptococcus_mitis.t__SGB8168"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.284682561011001	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	9
"Streptococcus_mitis.t__SGB8168"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.161635841972191	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	9
"Streptococcus_mitis.t__SGB8168"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.804989516999267	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	9
"Streptococcus_mitis.t__SGB8168"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.368215289435216	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	9
"Streptococcus_mitis.t__SGB8168"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.476484636250899	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	9
"Streptococcus_mitis.t__SGB8168"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.55523589289364	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	9
"Streptococcus_mitis.t__SGB8168"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.152129216990972	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	9
"Streptococcus_mitis.t__SGB8168"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.768572135696449	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	9
"Streptococcus_mitis.t__SGB8168"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.253268754073901	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	9
"Streptococcus_mitis.t__SGB8168"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.527869824529442	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	9
"Streptococcus_parasanguinis.t__SGB8071"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.2557816155059	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.882467922016759	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.711112740940124	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.521485471411868	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.633780011354893	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.407599577559692	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.38786881923323	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.17922919992087	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.604813006485049	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.45170687521175	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.84017353937897	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.532310443201495	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	12
"Streptococcus_vestibularis.t__SGB8003"	"acetate"	"acetate"	"acetate"	-2.81680091413557	NA	NA	NA	NA	0.263489774381781	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Antibiotics"	"Yes"	"AntibioticsYes"	-9.65753109655807	NA	NA	NA	NA	0.276258507416007	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"butyrate"	"butyrate"	"butyrate"	4.83620452252769	NA	NA	NA	NA	0.455703322495279	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-11.9427845428606	NA	NA	NA	NA	0.0738522557616576	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Ethnicity"	"European"	"EthnicityEuropean"	-6.13408212425037	NA	NA	NA	NA	0.205618575674897	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-2.90466389206799	NA	NA	NA	NA	0.384699216512655	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-0.0166471094859609	NA	NA	NA	NA	0.357786681472745	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.89094329753823	NA	NA	NA	NA	0.967576884511146	0.990437705295005	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"propionate"	"propionate"	"propionate"	3.67527751106191	NA	NA	NA	NA	0.322382212704767	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Read_depth"	"Read_depth"	"Read_depth"	-1.36099418366874	NA	NA	NA	NA	0.920514215908034	0.985124339174904	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Sex"	"Female"	"SexFemale"	-3.40232244972736	NA	NA	NA	NA	0.251805473214488	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Termness"	"term"	"Termnessterm"	-7.50722703352044	NA	NA	NA	NA	0.831032942387898	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Veillonella_atypica.t__SGB6936"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.611772057503151	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Veillonella_atypica.t__SGB6936"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.0693990506826841	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Veillonella_atypica.t__SGB6936"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.828346634044913	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Veillonella_atypica.t__SGB6936"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.606482689890504	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Veillonella_atypica.t__SGB6936"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.515125168555125	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Veillonella_atypica.t__SGB6936"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.848530705246645	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Veillonella_atypica.t__SGB6936"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.738964386964069	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Veillonella_atypica.t__SGB6936"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.869948173403503	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Veillonella_atypica.t__SGB6936"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.540309759721016	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Veillonella_atypica.t__SGB6936"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.206815053792305	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Veillonella_atypica.t__SGB6936"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.227693060841181	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Veillonella_atypica.t__SGB6936"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.986561850230233	0.991025931000505	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	13
"Veillonella_dispar.t__SGB6952"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.463155791335143	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	15
"Veillonella_dispar.t__SGB6952"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.645575980559372	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	15
"Veillonella_dispar.t__SGB6952"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.984815716127124	0.991025931000505	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	15
"Veillonella_dispar.t__SGB6952"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.541085961273394	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	15
"Veillonella_dispar.t__SGB6952"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.90643951272642	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	15
"Veillonella_dispar.t__SGB6952"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.119182383229226	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	15
"Veillonella_dispar.t__SGB6952"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.578814747221098	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	15
"Veillonella_dispar.t__SGB6952"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.750636323197725	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	15
"Veillonella_dispar.t__SGB6952"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.276034131250312	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	15
"Veillonella_dispar.t__SGB6952"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.198737061893636	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	15
"Veillonella_dispar.t__SGB6952"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.434130897548664	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	15
"Veillonella_dispar.t__SGB6952"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.321091087645746	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	15
