"feature","metadata","value","name","coef","null_hypothesis","stderr","pval_individual","qval_individual","pval_joint","qval_joint","error","model","N","N_not_zero"
"PWY.6690..cinnamate.and.3.hydroxycinnamate.degradation.to.2.hydroxypentadienoate","Sex","Female","SexFemale",0.0125362593160432,0,0.81668003886122,0.987752737325834,1,0.661135276480263,1,NA,"prevalence",46,34
"PWY.6690..cinnamate.and.3.hydroxycinnamate.degradation.to.2.hydroxypentadienoate","Termness","term","Termnessterm",-2.65417570875305,0,1.80737263485618,0.141961098331196,1,0.263769243222992,1,NA,"prevalence",46,34
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation.","acetate","acetate","acetate",-0.0210456972376287,0,0.377233885882765,0.955509484158032,1,0.955509484158032,1,NA,"prevalence",46,10
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation.","Antibiotics","Yes","AntibioticsYes",-0.00257995369808559,0,1.1295379370905,0.998177570344634,1,0.998177570344634,1,NA,"prevalence",46,10
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation.","butyrate","butyrate","butyrate",-0.214331697427662,0,0.466336109698042,0.645797784082271,1,0.645797784082271,1,NA,"prevalence",46,10
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation.","Delivery_mode","C-section","Delivery_modeC-section",-1.6666909535408,0,0.99454778232721,0.0937719012235247,1,0.0937719012235247,1,NA,"prevalence",46,10
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation.","Ethnicity","European","EthnicityEuropean",0.369509749987881,0,0.781573862860188,0.636372646536572,1,0.636372646536572,1,NA,"prevalence",46,10
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation.","Feeding_method","Breastfed","Feeding_methodBreastfed",0.399923296651872,0,0.755827295847641,0.596722246868157,1,0.596722246868157,1,NA,"prevalence",46,10
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation.","isobutyrate","isobutyrate","isobutyrate",0.460219642112093,0,0.37462736266217,0.219269416846707,1,0.219269416846707,1,NA,"prevalence",46,10
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation.","Probiotics","Yes","ProbioticsYes",1.4244150732079,0,1.76057094060223,0.418478169001738,1,0.418478169001738,1,NA,"prevalence",46,10
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation.","propionate","propionate","propionate",-0.401336525038297,0,0.50295931147919,0.424899341819346,1,0.424899341819346,1,NA,"prevalence",46,10
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation.","Read_depth","Read_depth","Read_depth",-0.163659253622561,0,0.34874368248047,0.638867832050316,1,0.638867832050316,1,NA,"prevalence",46,10
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation.","Sex","Female","SexFemale",-0.655678105595834,0,0.812041345117905,0.41941058830415,1,0.41941058830415,1,NA,"prevalence",46,10
"PWY.6708..ubiquinol.8.biosynthesis..early.decarboxylation.","Termness","term","Termnessterm",0.708648524146207,0,1.79688394341427,0.693303204642749,1,0.693303204642749,1,NA,"prevalence",46,10
"PWY.6731..starch.degradation.III","acetate","acetate","acetate",0.0765939408771384,0,0.405198473543405,0.850070709426037,1,0.977521207827988,1,NA,"prevalence",46,39
"PWY.6731..starch.degradation.III","Antibiotics","Yes","AntibioticsYes",-1.8161257843393,0,1.45831739246508,0.213000549091099,1,0.0377222187794695,1,NA,"prevalence",46,39
"PWY.6731..starch.degradation.III","butyrate","butyrate","butyrate",-0.114608031815291,0,0.341735672448251,0.737345687869006,1,0.931012712318995,1,NA,"prevalence",46,39
"PWY.6731..starch.degradation.III","Delivery_mode","C-section","Delivery_modeC-section",-1.58410112040824,0,1.15973065801969,0.171963581914824,1,0.314355690324671,1,NA,"prevalence",46,39
"PWY.6731..starch.degradation.III","Ethnicity","European","EthnicityEuropean",-0.0117882244180862,0,0.837408102623455,0.988768520867433,1,0.192210038305039,1,NA,"prevalence",46,39
"PWY.6731..starch.degradation.III","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.552030566319805,0,0.887090193951327,0.533748816885706,1,0.782609834244521,1,NA,"prevalence",46,39
"PWY.6731..starch.degradation.III","isobutyrate","isobutyrate","isobutyrate",0.554813834246151,0,0.521670247012338,0.287540037563824,1,0.492400801925443,1,NA,"prevalence",46,39
"PWY.6731..starch.degradation.III","Probiotics","Yes","ProbioticsYes",1.94142070842828,0,1.52793658552535,0.203865283684404,1,0.106973381142736,1,NA,"prevalence",46,39
"PWY.6731..starch.degradation.III","propionate","propionate","propionate",0.00335419533200522,0,0.469420445528779,0.994298846755642,1,0.941365358118199,1,NA,"prevalence",46,39
"PWY.6731..starch.degradation.III","Read_depth","Read_depth","Read_depth",0.213621786424473,0,0.394057048625491,0.587743569663836,1,0.711414566991153,1,NA,"prevalence",46,39
"PWY.6731..starch.degradation.III","Sex","Female","SexFemale",-0.786104183250215,0,0.933964587016735,0.399964176822864,1,0.202836008159078,1,NA,"prevalence",46,39
"PWY.6731..starch.degradation.III","Termness","term","Termnessterm",-0.0211407782993441,0,1.28557135266778,0.986879654443826,1,0.365589822803796,1,NA,"prevalence",46,39
"PWY.6749..CMP.legionaminate.biosynthesis.I","acetate","acetate","acetate",0.334664272749097,0,0.378900812864058,0.377101027081639,1,0.377101027081639,1,NA,"prevalence",46,7
"PWY.6749..CMP.legionaminate.biosynthesis.I","Antibiotics","Yes","AntibioticsYes",-1.51708890349989,0,1.36127189060126,0.265080058337063,1,0.265080058337063,1,NA,"prevalence",46,7
"PWY.6749..CMP.legionaminate.biosynthesis.I","butyrate","butyrate","butyrate",0.18775256492278,0,0.48318452714072,0.697591884336357,1,0.697591884336357,1,NA,"prevalence",46,7
"PWY.6749..CMP.legionaminate.biosynthesis.I","Delivery_mode","C-section","Delivery_modeC-section",-2.60952055195168,0,1.22836556458923,0.0336380195699994,1,0.0336380195699994,1,NA,"prevalence",46,7
"PWY.6749..CMP.legionaminate.biosynthesis.I","Ethnicity","European","EthnicityEuropean",-0.0967790166425127,0,0.860300056859602,0.910431337896011,1,0.910431337896011,1,NA,"prevalence",46,7
"PWY.6749..CMP.legionaminate.biosynthesis.I","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.653571728189289,0,0.829467572837553,0.430731062836115,1,0.430731062836115,1,NA,"prevalence",46,7
"PWY.6749..CMP.legionaminate.biosynthesis.I","isobutyrate","isobutyrate","isobutyrate",0.417867052101902,0,0.419506598640186,0.319205579419011,1,0.319205579419011,1,NA,"prevalence",46,7
"PWY.6749..CMP.legionaminate.biosynthesis.I","Probiotics","Yes","ProbioticsYes",0.750620452636924,0,1.71455141756193,0.661535566103197,1,0.661535566103197,1,NA,"prevalence",46,7
"PWY.6749..CMP.legionaminate.biosynthesis.I","propionate","propionate","propionate",-0.378381364840581,0,0.467389415072652,0.418191149585573,1,0.418191149585573,1,NA,"prevalence",46,7
"PWY.6749..CMP.legionaminate.biosynthesis.I","Read_depth","Read_depth","Read_depth",-0.401736444543288,0,0.367790184847063,0.274702185488164,1,0.274702185488164,1,NA,"prevalence",46,7
"PWY.6749..CMP.legionaminate.biosynthesis.I","Sex","Female","SexFemale",0.741486080686964,0,0.884655953971463,0.401939042093569,1,0.401939042093569,1,NA,"prevalence",46,7
"PWY.6749..CMP.legionaminate.biosynthesis.I","Termness","term","Termnessterm",-0.612417407010296,0,1.91062826011837,0.748565112304105,1,0.748565112304105,1,NA,"prevalence",46,7
"PWY.6803..phosphatidylcholine.acyl.editing","acetate","acetate","acetate",0.233378734114858,0,0.543757712400106,0.667780461242552,1,0.871532061143295,1,NA,"prevalence",46,43
"PWY.6803..phosphatidylcholine.acyl.editing","Antibiotics","Yes","AntibioticsYes",0.0516661060827087,0,1.51398469592343,0.97277674700213,1,0.982283031779542,1,NA,"prevalence",46,43
"PWY.6803..phosphatidylcholine.acyl.editing","butyrate","butyrate","butyrate",0.064304156329346,0,0.469785054579548,0.891125684629554,1,0.849530699436539,1,NA,"prevalence",46,43
"PWY.6803..phosphatidylcholine.acyl.editing","Delivery_mode","C-section","Delivery_modeC-section",-0.970338619647171,0,1.18851373051431,0.414254073607858,1,0.656901709715012,1,NA,"prevalence",46,43
"PWY.6803..phosphatidylcholine.acyl.editing","Ethnicity","European","EthnicityEuropean",-0.206952879280401,0,0.957501571912285,0.828879850659526,1,0.870175040163623,1,NA,"prevalence",46,43
"PWY.6803..phosphatidylcholine.acyl.editing","Feeding_method","Breastfed","Feeding_methodBreastfed",0.0867811153181663,0,0.965369640841577,0.928371303598371,1,0.942111464432367,1,NA,"prevalence",46,43
"PWY.6803..phosphatidylcholine.acyl.editing","isobutyrate","isobutyrate","isobutyrate",0.395577381656959,0,0.61302132628885,0.518738373471097,1,0.768387246830755,1,NA,"prevalence",46,43
"PWY.6803..phosphatidylcholine.acyl.editing","Probiotics","Yes","ProbioticsYes",0.19792661094458,0,1.88556944306196,0.916400292711441,1,0.823699203288772,1,NA,"prevalence",46,43
"PWY.6803..phosphatidylcholine.acyl.editing","propionate","propionate","propionate",0.108461221514714,0,0.575670855466661,0.850556519849127,1,0.977666646240396,1,NA,"prevalence",46,43
"PWY.6803..phosphatidylcholine.acyl.editing","Read_depth","Read_depth","Read_depth",0.392286757206339,0,0.40109050722845,0.328049365266865,1,0.548482344481737,1,NA,"prevalence",46,43
"PWY.6803..phosphatidylcholine.acyl.editing","Sex","Female","SexFemale",0.00948771126019103,0,0.955900451975113,0.99208079248763,1,0.754764199156428,1,NA,"prevalence",46,43
"PWY.6803..phosphatidylcholine.acyl.editing","Termness","term","Termnessterm",-1.09911512795706,0,1.70527754438309,0.519227023611961,1,0.699089443560044,1,NA,"prevalence",46,43
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I","acetate","acetate","acetate",0.145311847138617,0,0.489655826422408,0.766647275778291,1,0.436457691205271,1,NA,"prevalence",46,45
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I","Antibiotics","Yes","AntibioticsYes",-0.413470116122424,0,1.57824767277974,0.793336475206588,1,0.197748758380529,1,NA,"prevalence",46,45
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I","butyrate","butyrate","butyrate",0.0870422005749023,0,0.502867144908142,0.862579237022821,1,0.98111553390277,1,NA,"prevalence",46,45
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I","Delivery_mode","C-section","Delivery_modeC-section",-0.814760093832263,0,1.21894251555728,0.503868392156795,1,0.710109391173471,1,NA,"prevalence",46,45
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I","Ethnicity","European","EthnicityEuropean",-0.285138423848554,0,0.989822186955885,0.773292888284617,1,0.948603885497669,1,NA,"prevalence",46,45
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.357077168445613,0,1.01337921777628,0.724566174470692,1,0.924136207754291,1,NA,"prevalence",46,45
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I","isobutyrate","isobutyrate","isobutyrate",0.256451777855566,0,0.554055802315057,0.643462768018957,1,0.872881202211296,1,NA,"prevalence",46,45
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I","Probiotics","Yes","ProbioticsYes",0.118370024910761,0,1.90100913059779,0.950350253988892,1,0.973935821340215,1,NA,"prevalence",46,45
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I","propionate","propionate","propionate",0.0577117509069953,0,0.524914752472026,0.912452996350753,1,0.982668070412916,1,NA,"prevalence",46,45
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I","Read_depth","Read_depth","Read_depth",-0.228758383724434,0,0.486082329768711,0.637914594689078,1,0.796366384360167,1,NA,"prevalence",46,45
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I","Sex","Female","SexFemale",-0.535993095473199,0,1.05657856502416,0.611950454226388,1,0.849417550024893,1,NA,"prevalence",46,45
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I","Termness","term","Termnessterm",-0.462801206241312,0,1.75020344491102,0.791450838314256,1,0.822425058860864,1,NA,"prevalence",46,45
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II","acetate","acetate","acetate",0.145311847138617,0,0.489655826422408,0.766647275778291,1,0.420122561616981,1,NA,"prevalence",46,45
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II","Antibiotics","Yes","AntibioticsYes",-0.413470116122424,0,1.57824767277974,0.793336475206588,1,0.226180491339884,1,NA,"prevalence",46,45
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II","butyrate","butyrate","butyrate",0.0870422005749023,0,0.502867144908142,0.862579237022821,1,0.955199561031045,1,NA,"prevalence",46,45
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II","Delivery_mode","C-section","Delivery_modeC-section",-0.814760093832263,0,1.21894251555728,0.503868392156795,1,0.753853427698916,1,NA,"prevalence",46,45
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II","Ethnicity","European","EthnicityEuropean",-0.285138423848554,0,0.989822186955885,0.773292888284617,1,0.948603885497669,1,NA,"prevalence",46,45
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.357077168445613,0,1.01337921777628,0.724566174470692,1,0.924136207754291,1,NA,"prevalence",46,45
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II","isobutyrate","isobutyrate","isobutyrate",0.256451777855566,0,0.554055802315057,0.643462768018957,1,0.872881202211296,1,NA,"prevalence",46,45
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II","Probiotics","Yes","ProbioticsYes",0.118370024910761,0,1.90100913059779,0.950350253988892,1,0.977653502110075,1,NA,"prevalence",46,45
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II","propionate","propionate","propionate",0.0577117509069953,0,0.524914752472026,0.912452996350753,1,0.98354580840959,1,NA,"prevalence",46,45
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II","Read_depth","Read_depth","Read_depth",-0.228758383724434,0,0.486082329768711,0.637914594689078,1,0.868894159260825,1,NA,"prevalence",46,45
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II","Sex","Female","SexFemale",-0.535993095473199,0,1.05657856502416,0.611950454226388,1,0.849417550024893,1,NA,"prevalence",46,45
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II","Termness","term","Termnessterm",-0.462801206241312,0,1.75020344491102,0.791450838314256,1,0.835824036160622,1,NA,"prevalence",46,45
"PWY.6902..chitin.degradation.II..Vibrio.","acetate","acetate","acetate",0.113492592011055,0,0.474397420201821,0.810923159798988,1,0.667649704602994,1,NA,"prevalence",46,43
"PWY.6902..chitin.degradation.II..Vibrio.","Antibiotics","Yes","AntibioticsYes",-0.869543384460555,0,1.49276435833193,0.560226267014132,1,0.806599063775675,1,NA,"prevalence",46,43
"PWY.6902..chitin.degradation.II..Vibrio.","butyrate","butyrate","butyrate",-0.411663039409742,0,0.379240459104108,0.277703157219499,1,0.47828727090932,1,NA,"prevalence",46,43
"PWY.6902..chitin.degradation.II..Vibrio.","Delivery_mode","C-section","Delivery_modeC-section",0.143850820305201,0,1.36187831243064,0.915878476582716,1,0.467714652181536,1,NA,"prevalence",46,43
"PWY.6902..chitin.degradation.II..Vibrio.","Ethnicity","European","EthnicityEuropean",0.489160073444411,0,0.945256666708929,0.604814737764073,1,0.660883543201583,1,NA,"prevalence",46,43
"PWY.6902..chitin.degradation.II..Vibrio.","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.00733915114964804,0,0.996793735962642,0.99412542206722,1,0.946650690006767,1,NA,"prevalence",46,43
"PWY.6902..chitin.degradation.II..Vibrio.","isobutyrate","isobutyrate","isobutyrate",0.141122370666344,0,0.550818266474419,0.797792580668926,1,0.959112159567467,1,NA,"prevalence",46,43
"PWY.6902..chitin.degradation.II..Vibrio.","Probiotics","Yes","ProbioticsYes",2.08463147219499,0,1.53344762943124,0.174006908475661,1,0.317735412754065,1,NA,"prevalence",46,43
"PWY.6902..chitin.degradation.II..Vibrio.","propionate","propionate","propionate",-0.0494374659103581,0,0.48203153078703,0.918311676830949,1,0.986767224442039,1,NA,"prevalence",46,43
"PWY.6902..chitin.degradation.II..Vibrio.","Read_depth","Read_depth","Read_depth",0.612156710469746,0,0.431868858966361,0.156348563976425,1,0.288252254495359,1,NA,"prevalence",46,43
"PWY.6902..chitin.degradation.II..Vibrio.","Sex","Female","SexFemale",-0.645516319759719,0,1.10432394854643,0.558860229469248,1,0.805395702856076,1,NA,"prevalence",46,43
"PWY.6902..chitin.degradation.II..Vibrio.","Termness","term","Termnessterm",1.59096563157623,0,1.50595934439678,0.290764224693892,1,0.447822245488207,1,NA,"prevalence",46,43
"PWY.6920..6.gingerol.analog.biosynthesis..engineered.","acetate","acetate","acetate",0.220324670692383,0,0.382405072184452,0.56451028364287,1,0.56451028364287,1,NA,"prevalence",46,5
"PWY.6920..6.gingerol.analog.biosynthesis..engineered.","Antibiotics","Yes","AntibioticsYes",1.30187459080382,0,1.41044130792403,0.355993437243783,1,0.355993437243783,1,NA,"prevalence",46,5
"PWY.6920..6.gingerol.analog.biosynthesis..engineered.","butyrate","butyrate","butyrate",-0.232467068854396,0,0.548857920888412,0.671896290558875,1,0.671896290558875,1,NA,"prevalence",46,5
"PWY.6920..6.gingerol.analog.biosynthesis..engineered.","Delivery_mode","C-section","Delivery_modeC-section",1.15419755286079,0,1.22293079506306,0.345273754515695,1,0.345273754515695,1,NA,"prevalence",46,5
"PWY.6920..6.gingerol.analog.biosynthesis..engineered.","Ethnicity","European","EthnicityEuropean",0.273720059539451,0,0.949806443405356,0.773205057976522,1,0.773205057976522,1,NA,"prevalence",46,5
"PWY.6920..6.gingerol.analog.biosynthesis..engineered.","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.441304949746441,0,0.935193305341203,0.637007915946281,1,0.637007915946281,1,NA,"prevalence",46,5
"PWY.6920..6.gingerol.analog.biosynthesis..engineered.","isobutyrate","isobutyrate","isobutyrate",-0.243491003369114,0,0.563081967853128,0.665432185589665,1,0.665432185589665,1,NA,"prevalence",46,5
"PWY.6920..6.gingerol.analog.biosynthesis..engineered.","Probiotics","Yes","ProbioticsYes",-2.20034525813812,0,1.47642486375142,0.136140159772626,1,0.136140159772626,1,NA,"prevalence",46,5
"PWY.6920..6.gingerol.analog.biosynthesis..engineered.","propionate","propionate","propionate",0.163146647462394,0,0.463641080094113,0.724927249156848,1,0.724927249156848,1,NA,"prevalence",46,5
"PWY.6920..6.gingerol.analog.biosynthesis..engineered.","Read_depth","Read_depth","Read_depth",0.157307395748812,0,0.490988099648276,0.748673139761681,1,0.748673139761681,1,NA,"prevalence",46,5
"PWY.6920..6.gingerol.analog.biosynthesis..engineered.","Sex","Female","SexFemale",-0.250929768200876,0,0.959137888484627,0.793614331663385,1,0.793614331663385,1,NA,"prevalence",46,5
"PWY.6920..6.gingerol.analog.biosynthesis..engineered.","Termness","term","Termnessterm",-1.19109416342211,0,1.26324732288447,0.345740857382198,1,0.345740857382198,1,NA,"prevalence",46,5
"PWY.6922..L.N.delta..acetylornithine.biosynthesis","acetate","acetate","acetate",-0.250687209452561,0,0.349798294524251,0.473582565339092,1,0.722884684485029,1,NA,"prevalence",46,35
"PWY.6922..L.N.delta..acetylornithine.biosynthesis","Antibiotics","Yes","AntibioticsYes",0.237432723049198,0,1.09899212586037,0.828951983388834,1,0.956616410383665,1,NA,"prevalence",46,35
"PWY.6922..L.N.delta..acetylornithine.biosynthesis","butyrate","butyrate","butyrate",0.298513970910137,0,0.680328780848323,0.660821690029304,1,0.884958074045422,1,NA,"prevalence",46,35
"PWY.6922..L.N.delta..acetylornithine.biosynthesis","Delivery_mode","C-section","Delivery_modeC-section",1.09665905022047,0,1.13777225532576,0.335113527214796,1,0.464374703869613,1,NA,"prevalence",46,35
"PWY.6922..L.N.delta..acetylornithine.biosynthesis","Ethnicity","European","EthnicityEuropean",1.57681866766411,0,0.830469915349195,0.0576030699110709,1,0.111888026158962,1,NA,"prevalence",46,35
"PWY.6922..L.N.delta..acetylornithine.biosynthesis","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.407869685753957,0,0.79647862178779,0.608587189631281,1,0.846796011879261,1,NA,"prevalence",46,35
"PWY.6922..L.N.delta..acetylornithine.biosynthesis","isobutyrate","isobutyrate","isobutyrate",-0.837840272631295,0,0.449860213116072,0.0625402759466413,1,0.1211692657778,1,NA,"prevalence",46,35
"PWY.6922..L.N.delta..acetylornithine.biosynthesis","Probiotics","Yes","ProbioticsYes",-0.366289111474302,0,1.27537132724802,0.773957705723579,1,0.160163881823439,1,NA,"prevalence",46,35
"PWY.6922..L.N.delta..acetylornithine.biosynthesis","propionate","propionate","propionate",0.0660043645937002,0,0.388827535063433,0.865204949108421,1,0.736028452329471,1,NA,"prevalence",46,35
"PWY.6922..L.N.delta..acetylornithine.biosynthesis","Read_depth","Read_depth","Read_depth",0.257403846551927,0,0.401867492738775,0.521835108238158,1,0.75318645771191,1,NA,"prevalence",46,35
"PWY.6922..L.N.delta..acetylornithine.biosynthesis","Sex","Female","SexFemale",-0.248913697612468,0,0.843106307606551,0.767815085386471,1,0.496776298887732,1,NA,"prevalence",46,35
"PWY.6922..L.N.delta..acetylornithine.biosynthesis","Termness","term","Termnessterm",0.816521405031077,0,1.42601155237589,0.566921643395762,1,0.159596055287836,1,NA,"prevalence",46,35
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic.","acetate","acetate","acetate",-0.268597221196996,0,0.389286225937649,0.490210785523141,1,0.740114956803067,1,NA,"prevalence",46,34
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic.","Antibiotics","Yes","AntibioticsYes",-0.535959415698942,0,1.14092018412338,0.638526025680398,1,0.254657037493738,1,NA,"prevalence",46,34
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic.","butyrate","butyrate","butyrate",-0.179599108076571,0,0.35488724556636,0.612804899468308,1,0.850079954124253,1,NA,"prevalence",46,34
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic.","Delivery_mode","C-section","Delivery_modeC-section",-0.939638334760496,0,1.04321749072621,0.36774155731971,1,0.600249261659494,1,NA,"prevalence",46,34
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic.","Ethnicity","European","EthnicityEuropean",0.494706656506359,0,0.766701907004221,0.518771737575358,1,0.692021125758571,1,NA,"prevalence",46,34
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic.","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.23946936256334,0,0.759858161658532,0.752647703877033,1,0.927661011393845,1,NA,"prevalence",46,34
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic.","isobutyrate","isobutyrate","isobutyrate",0.204075643385808,0,0.360941921427236,0.571803455968924,1,0.816647719679843,1,NA,"prevalence",46,34
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic.","Probiotics","Yes","ProbioticsYes",-0.95546978086875,0,1.7073024718529,0.575727003191141,1,0.480599809283165,1,NA,"prevalence",46,34
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic.","propionate","propionate","propionate",0.746514411153585,0,0.530471888253447,0.159348885518267,1,0.29330570372062,1,NA,"prevalence",46,34
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic.","Read_depth","Read_depth","Read_depth",0.0363760037569646,0,0.33608338547309,0.913809238305077,1,0.596473016054381,1,NA,"prevalence",46,34
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic.","Sex","Female","SexFemale",-1.724523828338,0,0.893240578369507,0.0535278871248701,1,0.104190539549687,1,NA,"prevalence",46,34
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic.","Termness","term","Termnessterm",-0.856900324579481,0,1.72119786106023,0.618588964638734,1,0.854525622104647,1,NA,"prevalence",46,34
"PWY.6992..1.5.anhydrofructose.degradation","acetate","acetate","acetate",-0.177491546645989,0,0.422845025641698,0.674664039190204,1,0.894156512603967,1,NA,"prevalence",46,15
"PWY.6992..1.5.anhydrofructose.degradation","Antibiotics","Yes","AntibioticsYes",0.564551538371045,0,1.07831357767681,0.600591265953696,1,0.840472663167529,1,NA,"prevalence",46,15
"PWY.6992..1.5.anhydrofructose.degradation","butyrate","butyrate","butyrate",-0.771240336507325,0,0.862554270006169,0.371249432650195,1,0.604672724057298,1,NA,"prevalence",46,15
"PWY.6992..1.5.anhydrofructose.degradation","Delivery_mode","C-section","Delivery_modeC-section",-1.89844464554814,0,0.999032810173058,0.0573960462139127,1,0.111497786306836,1,NA,"prevalence",46,15
"PWY.6992..1.5.anhydrofructose.degradation","Ethnicity","European","EthnicityEuropean",0.142571955947587,0,0.765292452220298,0.852211585354948,1,0.957905950411398,1,NA,"prevalence",46,15
"PWY.6992..1.5.anhydrofructose.degradation","Feeding_method","Breastfed","Feeding_methodBreastfed",0.0423597364899622,0,0.750484553083739,0.954988757214182,1,0.684460762873485,1,NA,"prevalence",46,15
"PWY.6992..1.5.anhydrofructose.degradation","isobutyrate","isobutyrate","isobutyrate",-0.00142690089593656,0,0.582606494536341,0.998045849012775,1,0.650632729155704,1,NA,"prevalence",46,15
"PWY.6992..1.5.anhydrofructose.degradation","Probiotics","Yes","ProbioticsYes",1.79584676242577,0,1.73279470432584,0.300021402062184,1,0.300021402062184,1,NA,"prevalence",46,15
"PWY.6992..1.5.anhydrofructose.degradation","propionate","propionate","propionate",0.0787419968482123,0,0.393588269165111,0.841432210272842,1,0.528106568596156,1,NA,"prevalence",46,15
"PWY.6992..1.5.anhydrofructose.degradation","Read_depth","Read_depth","Read_depth",-0.122619116558447,0,0.399280571424546,0.758767156532677,1,0.94180671523267,1,NA,"prevalence",46,15
"PWY.6992..1.5.anhydrofructose.degradation","Sex","Female","SexFemale",-1.23081285762213,0,0.813251938297095,0.13016641900372,1,0.243389541371187,1,NA,"prevalence",46,15
"PWY.6992..1.5.anhydrofructose.degradation","Termness","term","Termnessterm",1.1603418204174,0,1.72031403640045,0.499997179052453,1,0.749997179044495,1,NA,"prevalence",46,15
"PWY.7013...S..propane.1.2.diol.degradation","acetate","acetate","acetate",0.341662053662817,0,0.563865396956496,0.544562304542895,1,0.452810080453178,1,NA,"prevalence",46,43
"PWY.7013...S..propane.1.2.diol.degradation","Antibiotics","Yes","AntibioticsYes",-0.915159745527805,0,1.45848339749927,0.530348873150856,1,0.779427819049329,1,NA,"prevalence",46,43
"PWY.7013...S..propane.1.2.diol.degradation","butyrate","butyrate","butyrate",0.188386208162888,0,0.633103682138928,0.766039156566075,1,0.708634734100015,1,NA,"prevalence",46,43
"PWY.7013...S..propane.1.2.diol.degradation","Delivery_mode","C-section","Delivery_modeC-section",-0.245965268726428,0,1.13148322621561,0.827909843659553,1,0.26858439867179,1,NA,"prevalence",46,43
"PWY.7013...S..propane.1.2.diol.degradation","Ethnicity","European","EthnicityEuropean",0.725882563286264,0,0.896915367816126,0.418336863992717,1,0.395482478076117,1,NA,"prevalence",46,43
"PWY.7013...S..propane.1.2.diol.degradation","Feeding_method","Breastfed","Feeding_methodBreastfed",-1.28485315200104,0,0.999189177162426,0.198479434699148,1,0.357564783399803,1,NA,"prevalence",46,43
"PWY.7013...S..propane.1.2.diol.degradation","isobutyrate","isobutyrate","isobutyrate",0.169284759540477,0,0.543211075365138,0.755316286202916,1,0.607450980796354,1,NA,"prevalence",46,43
"PWY.7013...S..propane.1.2.diol.degradation","Probiotics","Yes","ProbioticsYes",-0.00474116871695823,0,1.8856180428346,0.997993813568024,1,0.330540762808316,1,NA,"prevalence",46,43
